en,es,de,zh,ja,he,id
0.7608796821700202,0.6869115001625485,0.28272759252124363,0.20583223551511765,0.5802665452162424,0.2661326593822903,0.4220860219664044
0.7977866994010078,0.7866958098279105,0.8521366384294298,0.3527735753191842,0.24820083545313942,0.25300446814960903,0.7624690764480166
0.6584504644076029,0.5675791237089369,0.5899760921796163,0.2516809097594685,0.6758268276850382,0.28517191774315304,0.20260088476869795
0.4717726839913262,0.23892365478807026,0.2700224336650636,0.20761685735649532,0.20563021302223206,0.21987986316283545,0.19125699996948242
0.6890704698032803,0.4721911350886027,0.6345427168740166,0.23923342343833712,0.310156868563758,0.26441827416419983,0.5767576462692685
0.5879843367470635,0.1994347075621287,0.2827240212096108,0.14994296017620298,0.2150225026739968,0.147875235726436,0.30757126294904286
0.6727494067615933,0.6021575464142693,0.5395182271798452,0.3422284788555569,0.31593597597546047,0.17485870462324885,0.29559265325466794
0.693469226360321,0.5200811492072211,0.6521257095866733,0.4737664113442103,0.6034316023190817,0.29968778706259197,0.5349798997243246
0.7530330551995171,0.6992423368824853,0.6235500574111938,0.26548608971966636,0.48036788569556343,0.29831331057680976,0.5419937935140398
0.41628049148453605,0.39040104216999477,0.1861752528283331,0.2171734886036979,0.2270897560649448,0.21756748937898213,0.19574283477332857
0.702223367161221,0.7044434547424316,0.7212694784005483,0.4915540400478575,0.27079805648989147,0.26087067193455166,0.47833142015669083
0.6467068327797784,0.6786010894510481,0.3345382925536897,0.5661626805861791,0.33018210530281067,0.2598682079050276,0.6709254781405131
0.33521973755624557,0.29555483990245396,0.26017652617560494,0.1942443640695678,0.25644832683934105,0.20930579470263588,0.27256932026810116
0.7246301571528116,0.5176862974961599,0.5679775112205081,0.37039558092753094,0.44615688257747227,0.23005678008000055,0.5506840480698479
0.35836248596509296,0.2532702684402466,0.24303891592555577,0.21448633819818497,0.26325853003395927,0.21651183896594578,0.24366801977157593
0.5134229858716329,0.2695647527774175,0.36208754115634495,0.3486791816022661,0.24484830266899532,0.25989097936285865,0.1729476840959655
0.7456973923577203,0.7798727220959134,0.8102437456448873,0.2852035328331921,0.6680402921305763,0.3348807924323612,0.22203646269109514
0.6907740102873908,0.6106030775441064,0.555417130390803,0.2604660996132427,0.31559495627880096,0.25941983693175846,0.23465529746479458
0.3919539865520265,0.19554194476869372,0.21254276070329878,0.18101285729143354,0.1442751172516081,0.20160239355431664,0.2042497860060798
0.759279727935791,0.32264355487293667,0.18817988286415735,0.30567198660638595,0.259595593644513,0.2073797405593925,0.1750494274828169
0.7626462909910414,0.384557843208313,0.7490636474556394,0.3045841306447983,0.5162920355796814,0.3144841459062364,0.42513763573434615
0.6736952993604872,0.3197873483101527,0.6104579865932465,0.4021637737751007,0.25078433627883595,0.28675904373327893,0.3214566856622696
0.7166745596461825,0.2690952560967869,0.15978980478313234,0.18028743233945635,0.1930816653701994,0.16351616548167336,0.3114999814165963
0.5819276207023196,0.5816222627957662,0.5937702490223778,0.28626324070824516,0.2824072589476903,0.20225455860296884,0.5895468526416354
0.6291868289311727,0.6651341882016923,0.5940120981799232,0.3258593479792277,0.4912569357289208,0.34418630848328274,0.6742987301614549
0.6491575870249007,0.4576856477393044,0.4508364051580429,0.3179425464736091,0.4668080111344655,0.275332972407341,0.35924774325556225
0.6518705553478665,0.5969053175714281,0.5864177180661095,0.390406823820538,0.3067840155627992,0.27152785244915223,0.4946317871411641
0.7321499387423197,0.26578408148553634,0.316000839902295,0.2935712966654036,0.28000766701168484,0.3176342066791322,0.6436214016543494
0.7125756740570068,0.40184109575218624,0.3695128195815616,0.3749317228794098,0.4486651023228963,0.33336250980695087,0.301281933983167
0.4258883562352922,0.1592220755087005,0.2773985208736526,0.1575697378979789,0.17997652126683128,0.17739515254894891,0.21905476061834228
0.3113856746090783,0.31031669014030033,0.2317448721991645,0.21988067279259363,0.2921587775150935,0.2082031708624628,0.3306603795952267
0.6044064097934299,0.45578665534655255,0.24730079041586983,0.26942120244105655,0.3236501415570577,0.23506306525733736,0.2727198799451192
0.7162752813763089,0.41830454932318795,0.37050428489844006,0.28341804610358345,0.32782453629705643,0.16477078116602367,0.08852281586991416
0.7451096044646369,0.7188525630368127,0.7981254855791727,0.24677946915229163,0.7578572034835815,0.316846114065912,0.24088441083828607
0.6416155464119382,0.19992824478281868,0.1310721474389235,0.1831154063757923,0.19957567916976082,0.18650924248827827,0.12868014433317715
0.7334346108966403,0.32663870685630375,0.20108850134743583,0.2650735725959142,0.3376513189739651,0.2481464942296346,0.11161097553041247
0.5405080616474152,0.2957390613026089,0.6258363789982266,0.2592274712191688,0.25953105754322475,0.24706213838524288,0.4643805076678594
0.5580970479382409,0.2913018845849567,0.22784929970900217,0.18702935924132666,0.3391272524992625,0.23529921058151457,0.2572741127676434
0.3935300459464391,0.40603759056992,0.3216672506597307,0.21358225329054725,0.20180818190177283,0.2025628553496467,0.26101236210929024
0.613807843791114,0.4536908037132687,0.5536197457048628,0.2737201733721627,0.32971136106385124,0.20438541720310846,0.45181652655204135
0.7055923475159539,0.6714282168282403,0.4846944742732578,0.3483901619911194,0.2499883787499534,0.24215224219693077,0.10977499021424188
0.6449915369351705,0.3205737637148963,0.273125355442365,0.2873113428552945,0.3281834175189336,0.2926264653603236,0.1809917837381363
0.6606602701875899,0.17825686269336277,0.2024252861738205,0.11511831482251485,0.13337363964981502,0.13041483693652683,0.3707847280634774
0.7752819326188829,0.615347703297933,0.43224045137564343,0.28810443729162216,0.43589697281519574,0.21259470366769367,0.2507743446363343
0.6530502769682143,0.2018104369441668,0.13924601756864124,0.15375506008664766,0.17859709014495215,0.16367867506212658,0.2026288625266817
0.6910305950376723,0.3243740366564857,0.5649398879872428,0.20532688001791635,0.25423820316791534,0.23253595415088865,0.4719185398684608
0.6936471462249756,0.15877147515614828,0.12824018547932306,0.13783604154984155,0.18479656179745993,0.14463545588983429,0.24879709465636146
0.4448055889871385,0.26809123158454895,0.18140498879883024,0.2509569525718689,0.24436433944437239,0.13811290015776953,0.12197125164998902
0.7421175241470337,0.7017454769876268,0.2159781340095732,0.22300037410524157,0.2065112441778183,0.22568676289584902,0.2225734144449234
0.530949870745341,0.2807363983657625,0.27205227812131244,0.2543262408839332,0.2607838610808055,0.258907738659117,0.6453993022441864
0.7755333118968539,0.7092254526085324,0.23671319252914852,0.23169471323490143,0.40730426212151843,0.28338251180118984,0.1659465870923466
0.5439633263481988,0.43951639036337536,0.26533025834295487,0.21846547060542637,0.34919000168641406,0.2735120935572518,0.1377092475692431
0.5946510566605462,0.5332408944765726,0.5146734946303897,0.3794775389962726,0.34742993116378784,0.26104988406101864,0.4712223940425449
0.7536373502678342,0.5362497402562035,0.25878941184944576,0.33914003935125137,0.3934904767407311,0.25664719773663414,0.13737602780262628
0.4570157494809892,0.46361902687284684,0.3044656134314007,0.29075245807568234,0.35606252815988326,0.27064699762397343,0.21123356206549537
0.65110734767384,0.30069537626372445,0.22642193734645844,0.31185132016738254,0.29082146452532875,0.18330589599079555,0.4196864946020974
0.4478662312030792,0.22157270461320877,0.27488839460743797,0.2104730067981614,0.28334488140212166,0.22367091394133037,0.3044065634409587
0.6392192873689864,0.6493934624724917,0.5225106163157357,0.30523765418264603,0.6927815112802718,0.2722587105300691,0.6520428789986504
0.6849568353758918,0.3343117700682746,0.7297714286380343,0.3449407368898392,0.3550502210855484,0.2909338391489453,0.5508759684032865
0.533844961060418,0.3533649974399143,0.302631725039747,0.22920227299133936,0.3806501047478782,0.23921341862943438,0.46224701404571533
0.6602703266673617,0.5488921900590261,0.6823034882545471,0.26522405445575714,0.2980541057056851,0.26887252430121106,0.711668054262797
0.7576190299457974,0.7696271969212426,0.6491192347473569,0.42875561780399746,0.3892564078172048,0.21045886166393757,0.15015160002642208
0.643871588839425,0.16199690765804714,0.3618888424502479,0.25350402295589447,0.3093957420852449,0.20320305145449108,0.15376034296221203
0.7664321197403802,0.812636156876882,0.8065977825058831,0.67605150408215,0.7536578410201602,0.1958248789111773,0.14776085565487543
0.6773248049947951,0.6954781148168776,0.2972898334264755,0.39601897531085545,0.6681214206748538,0.25930918090873295,0.14119936070508426
0.7949973543485006,0.784401234653261,0.2876159730884764,0.4861623810397254,0.22484924644231796,0.23419273065196144,0.13107805906070602
0.7942548327975802,0.8611211180686951,0.8740457759963142,0.24228483769628736,0.2954883972803752,0.24027656681007808,0.858088387383355
0.7643771767616272,0.7966373960177103,0.6623352004422082,0.2412405808766683,0.5888685584068298,0.24666576998101342,0.21814368830786812
0.645582033528222,0.5629640519618988,0.5469791524940066,0.2078881992234124,0.5192668404844072,0.30400729344950783,0.43804919388559127
0.6670478648609586,0.6799105339580112,0.5899122953414917,0.3583747247854869,0.36932412452167934,0.3729564878675673,0.44535772171285415
0.6670001877678765,0.5119021866056654,0.5808599293231964,0.29609150025579667,0.46280091669824386,0.3269009706046846,0.4226941582229402
0.7662073837386237,0.6954724689324697,0.4783183733622233,0.4292023314370049,0.26239355901877087,0.2857249081134796,0.42727980348798966
0.5903485351138644,0.6288958688577017,0.5767469439241621,0.2576686541239421,0.5041453374756707,0.31785266515281463,0.5938893457253774
0.7893213232358297,0.790365093284183,0.7914750311109755,0.24132713178793588,0.46494918399386936,0.3260902360909515,0.6661828723218706
0.6756807830598619,0.6422828998830583,0.448874165614446,0.33437520182794994,0.5070917275216844,0.2685467352469762,0.4622550540500217
0.7060700323846605,0.5230952600638071,0.21620666980743408,0.25349074519342846,0.26380447215504116,0.33915036420027417,0.22912567440006468
0.7075966497262319,0.7902241514788734,0.16282899098263848,0.40698708097139996,0.2115984418325954,0.27074218458599514,0.2942305869526333
0.7871032555898031,0.5213965111308627,0.2258914526965883,0.213656694524818,0.7629072964191437,0.2688742048210568,0.6092783278889127
0.7521646486388313,0.4444037361277474,0.7597329285409715,0.3561226973930995,0.37257092114951873,0.241101264125771,0.1764554555217425
0.8489638765652975,0.5417314337359534,0.6900608705149757,0.28696917825275,0.7561582061979506,0.20301002346807057,0.32562457025051117
0.76948125494851,0.5831981036398146,0.38416020737753975,0.26032644593053395,0.36357160409291583,0.21226208408673605,0.8334896498256259
0.7629359695646498,0.8181260228157043,0.6884025467766656,0.5291820896996392,0.2664162864287694,0.20207052263948652,0.2977760334809621
0.5098323888248868,0.20733653588427436,0.21350416872236463,0.14641239990790686,0.23467112746503618,0.169222262998422,0.17640716168615553
0.4810585512055291,0.43323805265956455,0.16740230802032682,0.18844211846590042,0.3044608740342988,0.2108378070924017,0.3722486032379998
0.830838249789344,0.7536235186788771,0.8458706405427721,0.3210393571191364,0.48352571990754867,0.2491223621699545,0.7449636227554746
0.8075305355919732,0.8344192173745897,0.47456952846712536,0.35902220176325905,0.30440227190653485,0.23628003233008915,0.30486832724677193
0.7317853106392754,0.7383956611156464,0.7647699647479587,0.2730933162901137,0.3687544779645072,0.28138114843103623,0.7718899448712667
0.41684549384646946,0.293130819996198,0.304952848288748,0.2631911089022954,0.2597382167975108,0.19223845336172316,0.1850887652900484
0.7785631418228149,0.8548699683613248,0.7843592961629232,0.2456833670536677,0.3550265481074651,0.26166699081659317,0.31769868234793347
0.8131301800409952,0.2503889815674888,0.8649268282784356,0.24808775219652388,0.2952884965472751,0.23792501704560387,0.8822254670990838
0.7859760522842407,0.7444975905948215,0.6799961692757077,0.20582994984255898,0.5730192297034793,0.22582336184051302,0.1638107525391711
0.8466607994503446,0.8268595006730821,0.6802210244867537,0.23253464781575733,0.273894795940982,0.23516923934221268,0.3072722752888997
0.7314136094517178,0.761628634399838,0.5192147327793969,0.31121235092480976,0.6405841343932681,0.34330741150511634,0.48384208811653984
0.7812253634134928,0.7283362547556559,0.6512897776232826,0.23831984235180748,0.7424791422155168,0.26956938207149506,0.49739794267548454
0.6613844831784567,0.6533578899171617,0.6716144416067336,0.2527647117773692,0.43663286169370014,0.28743863436910844,0.5707333849536048
0.7511646548906962,0.7839917341868082,0.7618386182520125,0.21955494003163445,0.42583374513520134,0.25193001826604206,0.7882615990108914
0.5013613833321465,0.38695451617240906,0.2866862499051624,0.23169178929593828,0.2736430482731925,0.22618859344058567,0.1921710247794787
0.5785522427823808,0.3574063198433982,0.42866142590840656,0.20025235580073464,0.22136991057131025,0.23404868609375423,0.23001391026708815
0.6578369471761916,0.6595520509613885,0.48288122812906903,0.4065297096967697,0.5968373152944777,0.26293253484699464,0.5960770580503676
0.723489996459749,0.4399635046720505,0.2950545334153705,0.2861698501639896,0.34422875278525883,0.24895034316513273,0.2728613292177518
0.5418792201413049,0.3328636818461948,0.25797302689817214,0.1776577275660303,0.2515017059114244,0.19294268720679814,0.2653440485397975
0.6831563611825308,0.6621206568347083,0.6277537312772539,0.3125219676229689,0.46924812263912624,0.2705950422419442,0.1616353690624237
0.7243261602189806,0.37604184945424396,0.2516278624534607,0.27203360117144054,0.3121122693022092,0.30043015049563515,0.22176008340385225
0.46104492081536186,0.2878357917070389,0.2798788415061103,0.2360981884929869,0.2597179677751329,0.248896857102712,0.19677521950668758
0.3306011954943339,0.29234737820095485,0.32108240491814083,0.19264848199155596,0.3021009779638714,0.19604258487621942,0.3384744491842058
0.6455998420715332,0.6474287741714053,0.7076816360155741,0.25169168329901165,0.6507245964474149,0.23190132114622328,0.4837547093629837
0.7391895585589938,0.7483402358161079,0.5279241560233964,0.26624609695540535,0.32793087595038944,0.23200682799021402,0.6768140329254998
0.6005034777853224,0.25705478423171574,0.24015855292479196,0.22682359400722715,0.2823540319999059,0.18418163557847342,0.4275180730554793
0.5546049740579393,0.40428581171565586,0.2817062371306949,0.23696983026133644,0.41508661376105416,0.1970330352584521,0.2068393048312929
0.43870580527517533,0.30422865847746533,0.2263832630382644,0.22113484972053105,0.260887726313538,0.3038058578968048,0.174777590462731
0.6181339025497437,0.2357802896036042,0.20137079308430353,0.13004203347696197,0.18295593394173515,0.1546966408689817,0.2513934423526128
0.55425735645824,0.4341033895810445,0.4591812590758006,0.3867252634631263,0.44683274295594955,0.24658459631933105,0.3685891992515988
0.6339523726039462,0.6457014315658145,0.5504281123479208,0.2865142797430356,0.3733983900811937,0.43382933073573643,0.5404733783668942
0.6668089032173157,0.6415702998638153,0.2655331624878777,0.24047026452091005,0.301028847694397,0.2598091098997328,0.6240047481324937
0.7107556396060519,0.5615320768621233,0.3394223294324345,0.4530126216510932,0.39080750611093307,0.2992521598935127,0.3246198081307941
0.6973505682415433,0.36688003440697986,0.2826585786210166,0.18418653143776786,0.35191480980979073,0.15133780406581032,0.2016243272357517
0.5043786731031206,0.2999718238910039,0.1738298146261109,0.33413493633270264,0.32269733316368526,0.20141344434685177,0.345831788248486
0.3767099347379472,0.3002863923708598,0.30751801696088576,0.19075683421558803,0.23754173682795632,0.24234416584173837,0.3015941298670239
0.4281967712773217,0.3215162025557624,0.19245037767622206,0.2369931721025043,0.23925356401337516,0.21742351518736946,0.1442145440313551
0.7255425519413419,0.6815565625826517,0.3219698369503021,0.21170268207788467,0.48459934526019627,0.36141428848107654,0.5259910358322991
0.5963739388518863,0.37486883832348716,0.49427614112695056,0.285509880218241,0.4450358168946372,0.2668913064731492,0.31178587509526146
0.7113953034083048,0.6235306594106886,0.1953204365240203,0.3143509444263246,0.28420888053046334,0.2275575796763102,0.22151469190915427
0.68459243244595,0.3322709898153941,0.3838869896199968,0.22882743428150812,0.39028509126769173,0.22161377800835502,0.45765184693866306
0.5140914287832048,0.20771859420670402,0.21262262927161324,0.15436743944883347,0.13804099253482288,0.17612484594186148,0.11851282686822945
0.7007133364677429,0.18389835291438633,0.25404337379667496,0.14974147867825296,0.2544434252712462,0.15311994983090293,0.17376120719644758
0.777839461962382,0.5591994896531105,0.19973857038550907,0.2495428447922071,0.26917877627743614,0.16733353916141722,0.30059704515669083
0.6089986761411031,0.4850047892994351,0.6118039588133494,0.2396053804291619,0.32642431060473126,0.2790491150485145,0.48057002160284257
0.5702352788713243,0.3142067988713582,0.1686571886142095,0.22279618680477142,0.24595998558733198,0.18793325084778997,0.13623681830035317
0.6185335715611776,0.606390592124727,0.6309347550074259,0.4335182524389691,0.45266596145100063,0.2700344675944911,0.10924486567576726
0.6801028450330099,0.354882354537646,0.6130352980560727,0.26210259315040374,0.2720123877127965,0.2278806111878819,0.14328535025318465
0.4690946439901988,0.22912241518497467,0.1937383231189516,0.1590359260638555,0.2013653909994496,0.1934657179647022,0.17183997730414072
0.6188129352198707,0.18440851900312635,0.20751518342230055,0.1300723370578554,0.15103459192646873,0.15210768663220936,0.1727375922103723
0.6572092274824778,0.20814246353175905,0.23926365541087258,0.1651434467898475,0.18788206494516796,0.22132693396674263,0.30717892282538944
0.7825049691730075,0.659284253915151,0.5752464797761705,0.17934834212064743,0.26779387725724113,0.23958548572328356,0.26927556759781307
0.5719468494256338,0.23113315552473068,0.19128461182117462,0.11798748787906435,0.14698781735367245,0.1723647341132164,0.11609615054395464
0.5868360466427274,0.2582823534806569,0.2735871391163932,0.23580878476301828,0.22021854668855667,0.19786388095882204,0.16315564223461682
0.7848485708236694,0.7726422515180376,0.5671994371546639,0.3023753724992275,0.49635693099763656,0.25461706353558433,0.4885051449139913
0.6869696577390035,0.7101233535342746,0.6209086411529117,0.6371202303303612,0.7632442977693346,0.3009047640694512,0.28893492619196576
0.7600402302212186,0.7780473066700829,0.7666045626004537,0.2517845895555284,0.33599359624915653,0.23703457166751227,0.7741224103503757
0.678712871339586,0.5435388618045383,0.6302119559711881,0.2276566806766722,0.462629281812244,0.2831227249569363,0.6102030509048038
0.698842340045505,0.6601818535063002,0.7033654782507155,0.22084062877628538,0.270831909444597,0.31975194894605213,0.6678348779678345
0.5891035265392728,0.2059876893957456,0.17922476844655144,0.15754319892989266,0.15124761313199997,0.17376323375436994,0.1196762008799447
0.40859783358044094,0.3643896281719208,0.2540372957785924,0.19764894081486595,0.2608167380094528,0.3171164095401764,0.29072466327084434
0.5678663452466329,0.19844836327764723,0.16664535055557886,0.20339877903461456,0.16425776895549563,0.24039063023196328,0.270511743095186
0.7242834899160597,0.26616240706708694,0.15829191646642155,0.26201093279653126,0.3530367910861969,0.2927159352435006,0.2047397858566708
0.5399165021048652,0.31545360883076984,0.18980272362629572,0.2012215273247825,0.2287297331624561,0.18127354400025475,0.280199345615175
0.3820207582579719,0.42396758993466693,0.46545908517307705,0.2659567958778805,0.3914248049259186,0.18412192248635822,0.3370187547471788
0.48856117990281844,0.5121196111043295,0.31468094885349274,0.19612223654985428,0.24642491671774122,0.20131702638334698,0.3790821250942018
0.5326198836167654,0.4342461857530806,0.3785070843166775,0.22682272477282417,0.27230801847245956,0.18264994190798867,0.17819689379798043
0.6671376360787286,0.41861024995644885,0.3888348937034607,0.3727301077710258,0.4041828645600213,0.31421390838093227,0.42244379387961495
